<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83783</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMPO MOURAO - PR (OMM: 83783)
Latitude  (graus) : -24.05
Longitude (graus) : -52.36
Altitude  (metros): 616.40
Esta��o Operante
Inicio de opera��o: 02/04/1958
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83783;18/01/1961;1800;29.7;24.7;66;944.7;32;4;9;
83783;19/01/1961;0000;20.9;20.7;98;946.6;14;4;9;
83783;19/01/1961;1200;22.9;21.8;90;946.8;5;4;9;
83783;19/01/1961;1800;29.3;24.6;68;946.2;32;3;8;
83783;20/01/1961;0000;22.5;21.4;90;945.8;23;3;10;
83783;20/01/1961;1200;26.5;23.1;74;945.1;5;1;9;
83783;20/01/1961;1800;29.7;24.8;67;943.1;32;2;5;
83783;21/01/1961;0000;26.8;24.6;83;943.5;0;0;1;
83783;21/01/1961;1200;24;22.9;90;945.1;5;7;1;
83783;21/01/1961;1800;30.1;25.7;69;942.3;32;1;7;
83783;22/01/1961;0000;23.9;22.8;90;942.4;0;0;10;
83783;22/01/1961;1200;25.7;19.9;57;943.2;14;5;6;
83783;22/01/1961;1800;29.3;24.7;68;941.4;9;1;8;
83783;23/01/1961;0000;22.8;21.9;92;940.7;0;0;4;
83783;23/01/1961;1200;25.3;22.1;75;943.9;9;7;5;
83783;23/01/1961;1800;30.1;24;59;942.2;9;1;8;
83783;24/01/1961;0000;24.7;23.1;87;942.2;0;0;2;
83783;24/01/1961;1200;24.1;21.1;75;944.8;9;5;1;
83783;24/01/1961;1800;31.5;23.3;48;942.8;9;3;6;
83783;25/01/1961;0000;26.4;23.6;78;944;27;1;1;
83783;25/01/1961;1200;24.3;23.2;91;945.9;5;3;6;
83783;25/01/1961;1800;30.9;23.5;52;944.3;0;0;7;
83783;26/01/1961;0000;24;22.3;85;941.2;18;1;1;
83783;26/01/1961;1200;23.7;19.5;67;944;9;7;4;
83783;26/01/1961;1800;28;21.8;57;943.6;5;3;8;
83783;27/01/1961;0000;17.9;16.5;86;944.8;14;7;10;
83783;27/01/1961;1200;14.5;14.3;98;945.8;14;8;9;
83783;27/01/1961;1800;17.1;16.1;90;947.1;14;3;10;
83783;28/01/1961;0000;16.5;15.9;94;946.2;14;3;10;
83783;28/01/1961;1200;17.3;16.3;90;947;14;5;10;
83783;28/01/1961;1800;20.7;18.3;78;945.8;14;4;10;
83783;29/01/1961;0000;17.7;16.7;90;945.4;9;1;4;
83783;29/01/1961;1200;18.2;17.1;89;945.6;9;5;7;
83783;29/01/1961;1800;26.4;22.3;70;943.2;32;4;6;
83783;30/01/1961;0000;21.7;20.1;86;943.4;27;1;7;
83783;30/01/1961;1200;22.3;20.1;81;944;9;1;3;
83783;30/01/1961;1800;30;21.8;47;943.6;32;4;6;
83783;31/01/1961;0000;22;20.1;83;942;23;3;3;
83783;31/01/1961;1200;22.2;19;73;944.7;9;1;1;
83783;31/01/1961;1800;31.5;22.3;43;944.3;5;2;6;
83783;01/02/1961;0000;24;20.7;73;942.7;0;0;1;
83783;01/02/1961;1200;24.3;20.9;72;943.8;5;3;1;
83783;01/02/1961;1800;31.7;23.1;46;946.6;5;5;7;
83783;02/02/1961;0000;25.3;22.8;80;941.5;14;1;6;
83783;02/02/1961;1200;25.7;21.9;71;944.6;9;5;4;
83783;02/02/1961;1800;33.1;23.9;45;942.4;32;5;8;
83783;03/02/1961;0000;21.1;19.8;88;944.3;14;7;8;
83783;03/02/1961;1200;25.1;20.9;67;945.9;5;3;7;
83783;03/02/1961;1800;30.6;24.1;58;945.8;36;2;8;
83783;04/02/1961;0000;25.9;23.1;78;945.1;18;3;8;
83783;04/02/1961;1200;23.7;21.2;79;947.5;5;3;9;
83783;04/02/1961;1800;28.9;23.3;62;945;36;7;9;
83783;05/02/1961;0000;23.7;22.2;87;944.2;0;0;4;
83783;05/02/1961;1200;21.6;20.5;90;945;5;3;10;
83783;05/02/1961;1800;28.7;23.1;61;943.8;5;4;8;
83783;06/02/1961;0000;21.3;20.1;89;942.6;36;2;10;
83783;06/02/1961;1200;20.9;19.9;91;943.8;5;1;10;
83783;06/02/1961;1800;28.9;23.4;62;943.8;5;3;7;
83783;07/02/1961;0000;21;19.6;87;944.7;18;2;10;
83783;07/02/1961;1200;24;21.7;81;947.5;5;4;6;
83783;07/02/1961;1800;30.9;24;55;945.1;5;4;8;
83783;08/02/1961;0000;22.3;20.3;83;946.6;23;3;4;
83783;08/02/1961;1200;23.5;21.5;83;947.6;18;1;10;
83783;08/02/1961;1800;31.9;24.3;52;945.5;27;4;9;
83783;09/02/1961;0000;22.9;20.9;83;945.8;23;2;7;
83783;09/02/1961;1200;23.9;21.4;79;945;9;3;7;
83783;09/02/1961;1800;29.3;23.8;62;944.4;36;3;9;
83783;10/02/1961;0000;22.5;21.3;89;945.1;14;4;6;
83783;10/02/1961;1200;23.5;20.9;78;947.6;9;6;9;
83783;10/02/1961;1800;29.7;23.7;59;945;5;3;9;
83783;11/02/1961;0000;28.7;24.8;72;943.6;5;1;2;
83783;11/02/1961;1200;23.1;21.7;88;945.6;9;1;10;
83783;11/02/1961;1800;20.7;20.5;98;941.5;36;1;9;
83783;12/02/1961;0000;20.7;20.5;98;941.5;18;3;10;
83783;12/02/1961;1200;22.3;20.8;87;940.4;23;4;6;
83783;12/02/1961;1800;30.7;21.7;43;938;23;7;7;
83783;13/02/1961;0000;21.6;19.5;81;939.5;23;3;0;
83783;13/02/1961;1200;23.3;20.7;79;941.6;9;5;4;
83783;13/02/1961;1800;31.1;22.3;45;940.7;14;5;6;
83783;14/02/1961;0000;24.7;20.7;69;940.7;32;2;2;
83783;14/02/1961;1200;22.2;18.3;68;947.2;14;5;4;
83783;14/02/1961;1800;29.8;21.6;47;946.8;14;4;5;
83783;15/02/1961;0000;23.1;19.5;71;946.2;18;7;0;
83783;15/02/1961;1200;21.1;17.7;71;948.8;32;8;1;
83783;15/02/1961;1800;29.1;21.3;48;948.3;14;9;8;
83783;16/02/1961;0000;23.1;18.7;65;945.6;14;8;0;
83783;16/02/1961;1200;20.6;17.4;72;946.4;14;9;4;
83783;16/02/1961;1800;27;20.8;56;946;9;5;9;
83783;17/02/1961;0000;22.3;20;81;944.4;14;2;3;
83783;17/02/1961;1200;21.3;18.4;76;946.1;9;5;10;
83783;17/02/1961;1800;26.3;21.5;64;944.8;9;3;9;
83783;18/02/1961;0000;22.3;20.9;88;943.1;0;0;1;
83783;18/02/1961;1200;21.3;20.1;89;945.8;9;1;4;
83783;18/02/1961;1800;28.3;23.1;63;942.7;36;3;9;
83783;19/02/1961;0000;24.5;22.3;82;942.8;0;0;3;
83783;19/02/1961;1200;21.9;20.7;90;943.6;5;3;10;
