<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83814</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JAGUARIAIVA - PR (OMM: 83814)
Latitude  (graus) : -24.25
Longitude (graus) : -49.7
Altitude  (metros): 923.00
Esta��o Desativada
Inicio de opera��o: 01/01/1917
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83814;09/01/1961;1200;22;19;75;912.4;5;2;7;
83814;09/01/1961;1800;24.2;21.2;77;911;5;2.4;8;
83814;10/01/1961;0000;21.6;20;87;910.4;0;0;2;
83814;10/01/1961;1200;23.4;20.8;79;912.2;0;0;7;
83814;10/01/1961;1800;24.2;20.2;69;910.8;0;0;10;
83814;11/01/1961;0000;21.4;20;87;911;0;0;10;
83814;11/01/1961;1200;24;20.7;74;912;14;2.5;7;
83814;11/01/1961;1800;28.2;22;57;910.8;5;2;7;
83814;12/01/1961;0000;21.6;19.2;80;912.7;5;1.5;2;
83814;12/01/1961;1200;22.2;18.4;69;913.4;14;2;2;
83814;12/01/1961;1800;28.4;21;51;911.6;9;1.6;7;
83814;13/01/1961;0000;22;20;83;912.4;0;0;2;
83814;13/01/1961;1200;23.2;19.6;72;913.9;5;2.4;3;
83814;13/01/1961;1800;27.2;20.8;55;911.9;5;2.2;6;
83814;14/01/1961;0000;22.8;20;77;912.2;0;0;2;
83814;14/01/1961;1200;20.2;19;89;913.8;5;2.3;10;
83814;14/01/1961;1800;27;21.6;61;912;32;1.5;7;
83814;15/01/1961;0000;23.4;20.8;79;911.4;0;0;2;
83814;15/01/1961;1200;23;21;84;912.8;0;0;8;
83814;15/01/1961;1800;30.6;21.8;46;911.1;0;0;6;
83814;16/01/1961;0000;24.5;21;72;911.8;0;0;10;
83814;16/01/1961;1200;22;20.8;89;913.6;0;0;9;
83814;16/01/1961;1800;26.4;22;68;911.2;27;2.6;8;
83814;17/01/1961;0000;22.8;21.2;88;912.2;0;0;10;
83814;17/01/1961;1200;22;20.6;88;915.4;0;0;7;
83814;17/01/1961;1800;28;21.6;56;913.6;32;2;7;
83814;18/01/1961;0000;23.4;20.8;79;915.4;5;2.2;10;
83814;18/01/1961;1200;20.8;20.2;95;917;0;0;10;
83814;18/01/1961;1800;24.6;22.4;83;915.9;9;2.6;10;
83814;19/01/1961;0000;19.8;19.2;95;916.8;32;2.2;10;
83814;19/01/1961;1200;20.8;20;93;917.9;0;0;10;
83814;19/01/1961;1800;25.2;22;76;916.2;32;2.5;9;
83814;20/01/1961;0000;19.8;19.6;98;916.6;0;0;10;
83814;20/01/1961;1200;20.6;20;95;915.2;0;0;10;
83814;20/01/1961;1800;28.4;23.4;65;912.7;0;0;8;
83814;21/01/1961;0000;21;20.5;95;914;0;0;8;
83814;21/01/1961;1200;22.4;20.6;86;914.8;0;0;10;
83814;21/01/1961;1800;29.4;23.2;58;911.4;0;0;7;
83814;22/01/1961;0000;22.5;19.4;74;911.9;0;0;2;
83814;22/01/1961;1200;22.6;19.6;76;914.2;14;2;4;
83814;22/01/1961;1800;28.6;21.6;54;912.6;0;0;9;
83814;23/01/1961;0000;24;20.2;70;912.7;0;0;4;
83814;23/01/1961;1200;21;18.6;80;911;14;2.3;9;
83814;23/01/1961;1800;25;20.8;68;913.4;5;2.2;9;
83814;24/01/1961;0000;19.8;18.2;86;913.5;0;0;2;
83814;24/01/1961;1200;21;18.2;76;914.6;14;2;2;
83814;24/01/1961;1800;29.6;19.4;37;912;14;2.6;4;
83814;25/01/1961;0000;22.8;18.4;64;912.3;0;0;0;
83814;25/01/1961;1200;21;17.6;71;913.4;0;0;7;
83814;25/01/1961;1800;27.6;20.4;51;912.2;5;1.5;8;
83814;26/01/1961;0000;21.6;19.2;80;913.1;0;0;2;
83814;26/01/1961;1200;19.2;17.6;85;914.3;14;2.3;10;
83814;26/01/1961;1800;22.4;18;64;913.9;14;2.6;10;
83814;27/01/1961;0000;17;14;71;915.1;14;2;10;
83814;27/01/1961;1200;15;13.6;86;915.6;14;3;10;
83814;27/01/1961;1800;19.2;15.8;69;915.6;14;3.2;10;
83814;28/01/1961;0000;16.6;14;75;915.6;14;2.5;10;
83814;28/01/1961;1200;15.4;14.6;92;915.6;14;2;10;
83814;28/01/1961;1800;15.6;14.9;92;914.4;0;0;10;
83814;29/01/1961;0000;15.4;15;96;915.6;0;0;10;
83814;29/01/1961;1200;18;16.6;86;915.5;0;0;9;
83814;29/01/1961;1800;24.4;19.9;65;912.4;0;0;7;
83814;30/01/1961;0000;22.4;18.6;69;913.9;0;0;4;
83814;30/01/1961;1200;19;18;90;914.4;0;0;7;
83814;30/01/1961;1800;27;20.2;53;912.3;27;2;7;
83814;31/01/1961;0000;23;19.2;70;912.7;0;0;4;
83814;31/01/1961;1200;20.8;18.6;82;914.2;0;0;1;
83814;31/01/1961;1800;29;21.4;50;911.6;32;1.6;7;
83814;01/02/1961;0000;23;20;76;913;0;0;4;
83814;01/02/1961;1200;22.4;19.8;78;914.3;0;0;0;
83814;01/02/1961;1800;27;20.8;56;912.7;0;0;7;
83814;02/02/1961;0000;24.4;21;73;913.5;0;0;4;
83814;02/02/1961;1200;22.2;20.2;84;915.4;0;0;0;
83814;02/02/1961;1800;29;23.2;60;912.8;32;2;5;
83814;03/02/1961;0000;24.5;20.8;71;914.6;0;0;7;
83814;03/02/1961;1200;22;19.8;81;916.4;5;1.5;6;
83814;03/02/1961;1800;26.8;23.6;76;914.2;0;0;7;
83814;04/02/1961;0000;20;19.6;96;916.2;0;0;10;
83814;04/02/1961;1200;20.4;19;87;916.3;0;0;8;
83814;04/02/1961;1800;24.2;20.8;73;914.7;5;2;8;
