<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83464</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JATAI - GO (OMM: 83464)
Latitude  (graus) : -17.91
Longitude (graus) : -51.71
Altitude  (metros): 662.86
Esta��o Operante
Inicio de opera��o: 24/11/1978
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83464;06/12/1978;0000;21.6;20.4;89;;;;10;
83464;06/12/1978;1200;24.4;21.4;75;;;;2;
83464;06/12/1978;1800;30.4;22.8;51;;;;8;
83464;07/12/1978;0000;23;21;83;;;;10;
83464;07/12/1978;1200;24.2;21.8;80;;;;10;
83464;07/12/1978;1800;23.6;21.8;84;;;;10;
83464;08/12/1978;0000;23;21.1;84;;;;10;
83464;08/12/1978;1200;22;20.8;89;;;;10;
83464;08/12/1978;1800;26.2;22.4;72;;;;10;
83464;09/12/1978;0000;23.2;21.2;83;;;;8;
83464;09/12/1978;1200;24.4;20.6;71;;;;10;
83464;09/12/1978;1800;25.6;22.4;75;;;;10;
83464;10/12/1978;0000;20.8;20.4;96;;;;10;
83464;10/12/1978;1200;23.2;21.2;83;;;;8;
83464;10/12/1978;1800;28.2;22.8;62;;;;6;
83464;11/12/1978;0000;22;21.2;93;;;;10;
83464;11/12/1978;1200;24.2;21.8;80;;;;10;
83464;11/12/1978;1800;24.8;22.8;83;;;;10;
83464;12/12/1978;0000;22;21.2;93;;;;10;
83464;12/12/1978;1200;21.8;20.6;90;;;;10;
83464;12/12/1978;1800;24;21.2;77;;;;10;
83464;13/12/1978;0000;21.4;20.8;94;;;;10;
83464;13/12/1978;1200;23.2;21.1;82;;;;8;
83464;13/12/1978;1800;27.8;22.6;63;;;;8;
83464;14/12/1978;0000;23.2;20.6;78;;;;8;
83464;14/12/1978;1200;24.8;22;77;;;;2;
83464;14/12/1978;1800;30;22.6;52;;;;4;
83464;15/12/1978;0000;23.8;21.6;82;;;;10;
83464;15/12/1978;1200;24.8;22.2;79;;;;10;
83464;15/12/1978;1800;28.2;22.8;62;;;;4;
83464;16/12/1978;0000;21;20.2;93;;;;10;
83464;16/12/1978;1200;23.4;21.4;83;;;;10;
83464;16/12/1978;1800;29.2;23.2;59;;;;4;
83464;17/12/1978;0000;22.4;21.8;94;;;;10;
83464;17/12/1978;1200;25;22.4;79;;;;4;
83464;17/12/1978;1800;25.4;23;81;;;;4;
83464;18/12/1978;0000;24.2;22;82;;;;10;
83464;18/12/1978;1200;25;22.2;78;;;;4;
83464;18/12/1978;1800;29.6;22.8;55;;;;4;
83464;19/12/1978;0000;25;21.2;71;;;;10;
83464;19/12/1978;1200;25.4;20.8;66;;;;2;
83464;19/12/1978;1800;30.4;21;41;;;;4;
83464;20/12/1978;0000;23.2;19.6;72;;;;2;
83464;20/12/1978;1200;24.4;20.8;72;;;;2;
83464;20/12/1978;1800;31.2;21.8;42;;;;6;
83464;21/12/1978;0000;24.2;20.6;71;;;;4;
83464;21/12/1978;1200;25.8;21.4;66;;;;2;
83464;21/12/1978;1800;24.2;21;74;;;;8;
83464;22/12/1978;0000;21.4;20.8;94;;;;10;
83464;22/12/1978;1200;25.8;21.4;66;;;;2;
83464;22/12/1978;1800;24.2;21;74;;;;8;
83464;23/12/1978;0000;21.4;20.8;94;;;;10;
83464;23/12/1978;1200;26;23;76;;;;2;
83464;23/12/1978;1800;28.6;22.6;59;;;;8;
83464;24/12/1978;0000;24.6;22;79;;;;4;
83464;24/12/1978;1200;25;21.6;73;;;;4;
83464;24/12/1978;1800;26.4;23.2;75;;;;4;
83464;25/12/1978;0000;24.2;22;82;;;;4;
83464;25/12/1978;1200;23.6;22.2;88;;;;8;
83464;25/12/1978;1800;28.8;22.8;59;;;;6;
83464;26/12/1978;0000;24.6;21.4;74;;;;8;
83464;26/12/1978;1200;23;21;83;;;;10;
83464;26/12/1978;1800;27.8;22.4;61;;;;6;
83464;27/12/1978;0000;24;21.6;80;;;;6;
83464;27/12/1978;1200;19.6;18.4;89;;;;10;
83464;27/12/1978;1800;21;20;91;;;;10;
83464;28/12/1978;0000;20.4;20;96;;;;8;
83464;28/12/1978;1200;22.4;20;79;;;;10;
83464;28/12/1978;1800;22.6;20;78;;;;10;
83464;29/12/1978;0000;21;19.6;87;;;;10;
83464;29/12/1978;1200;22.8;20.8;84;;;;8;
83464;29/12/1978;1800;23;21.4;86;;;;10;
83464;30/12/1978;0000;21.4;20.2;89;;;;10;
83464;30/12/1978;1200;24.8;21.6;74;;;;4;
83464;30/12/1978;1800;30;22.6;52;;;;6;
83464;31/12/1978;0000;24;21.4;78;;;;6;
83464;31/12/1978;1200;25;22;76;;;;6;
83464;31/12/1978;1800;30;23;54;;;;4;
83464;01/01/1979;0000;24.2;22.4;85;;;;6;
83464;01/01/1979;1200;24.4;22.2;82;;;;8;
83464;01/01/1979;1800;28.8;23;60;;;;6;
83464;02/01/1979;0000;23;21.8;90;;;;6;
83464;02/01/1979;1200;23.2;22;90;;;;6;
83464;03/01/1979;1200;23.6;21.8;85;;;;2;
83464;04/01/1979;1200;23.8;21.8;83;;;;6;
83464;05/01/1979;1200;23.6;21.8;85;;;;8;
83464;06/01/1979;1200;23.8;21.2;79;;;;5;
83464;07/01/1979;1200;22;21.2;93;;;;8;
83464;09/01/1979;1200;21;20;91;;;;8;
83464;10/01/1979;1200;23;20.8;82;;;;10;
83464;11/01/1979;1200;23.4;21.2;82;;;;10;
83464;12/01/1979;1200;23.4;21.6;85;;;;10;
83464;13/01/1979;1200;23.2;21.4;85;;;;10;
83464;14/01/1979;1200;23.2;22;90;;;;10;
83464;15/01/1979;1200;24.2;22;82;;;;6;
83464;16/01/1979;1200;24;22.4;87;;;;4;
83464;17/01/1979;1200;23.6;22;87;;;;8;
83464;18/01/1979;1200;23.8;22.2;87;;;;6;
83464;19/01/1979;1200;23.2;21;82;;;;4;
83464;20/01/1979;1200;23.8;21.8;83;;;;4;
83464;21/01/1979;1200;22.4;20.8;86;;;;10;
83464;22/01/1979;1200;22.6;21;86;;;;6;
83464;23/01/1979;1200;25.5;23;80;;;;4;
83464;24/01/1979;1200;24.4;22;81;;;;10;
83464;25/01/1979;1200;23.8;22.5;89;;;;6;
83464;26/01/1979;1200;23.4;21.8;87;;;;4;
83464;27/01/1979;1200;22.4;20.8;86;;;;10;
83464;28/01/1979;1200;23.6;21.4;82;;;;10;
83464;29/01/1979;1200;24;21;76;;;;6;
83464;30/01/1979;1200;22.4;21.4;91;;;;10;
83464;31/01/1979;1200;24.4;22.1;81;;;;8;
83464;01/02/1979;1200;23.8;21.8;83;;;;1;
83464;02/02/1979;1200;23.8;21.8;83;;;;6;
83464;03/02/1979;1200;24.2;22.4;85;;;;1;
83464;04/02/1979;1200;23.6;21.8;85;;;;1;
83464;05/02/1979;1200;24.6;22.2;81;;;;1;
