<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83954</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TRIUNFO - RS (OMM: 83954)
Latitude  (graus) : -29.86
Longitude (graus) : -51.38
Altitude  (metros): 42.50
Esta��o Operante
Inicio de opera��o: 19/12/1978
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83954;05/01/1997;1800;33;26.4;57;;14;;3;
83954;06/01/1997;0000;24.6;23;86;;9;;1;
83954;06/01/1997;1200;29;25.2;72;;32;1;0;
83954;06/01/1997;1800;34.6;27.8;57;;36;1;1;
83954;07/01/1997;0000;25.2;22.6;79;;9;3;0;
83954;07/01/1997;1200;28.8;25;72;;23;1;0;
83954;07/01/1997;1800;37;29.2;54;;14;2;2;
83954;08/01/1997;0000;27;25.6;88;;9;1;8;
83954;08/01/1997;1200;32;29;79;;23;2;4;
83954;08/01/1997;1800;35.6;28.4;56;;23;2;10;
83954;09/01/1997;0000;26;24.2;85;;18;3;9;
83954;09/01/1997;1200;25.8;22.2;71;;32;2;10;
83954;09/01/1997;1800;26.2;23.8;80;;14;2;10;
83954;10/01/1997;0000;22.8;22.2;94;;14;1;9;
83954;10/01/1997;1200;24.8;22.2;78;;32;2;7;
83954;10/01/1997;1800;27;22.2;64;;9;5;8;
83954;11/01/1997;0000;22.2;20.2;82;;9;1.8;0;
83954;11/01/1997;1200;26.8;23.6;75;;9;;1;
83954;11/01/1997;1800;31;25.6;63;;36;;3;
83954;12/01/1997;0000;24.4;22.8;86;;32;;0;
83954;12/01/1997;1200;25.8;24;85;;9;;0;
83954;12/01/1997;1800;34.4;28.2;61;;14;;1;
83954;13/01/1997;0000;24.6;23;86;;9;;0;
83954;13/01/1997;1200;29.8;26.2;74;;18;;1;
83954;13/01/1997;1800;34.6;27.7;57;;18;;8;
83954;14/01/1997;0000;23.9;23;92;;5;;10;
83954;14/01/1997;1200;28.6;26;80;;32;2;2;
83954;14/01/1997;1800;35.3;30.3;68;;14;;2;
83954;15/01/1997;0000;24.8;24.4;96;;5;;10;
83954;15/01/1997;1200;26.2;25;90;;0;0;10;
83954;15/01/1997;1800;30.4;26.4;71;;14;4;3;
83954;16/01/1997;0000;25.4;23.2;82;;14;5;2;
83954;16/01/1997;1200;27;25;84;;14;2;7;
83954;16/01/1997;1800;31.4;26.2;64;;14;4;2;
83954;17/01/1997;0000;24.2;22.8;88;;9;4;0;
83954;17/01/1997;1200;29.6;25.2;68;;14;;6;
83954;17/01/1997;1800;31.7;26;62;;27;2;0;
83954;18/01/1997;0000;25.1;22.4;78;;14;1;0;
83954;18/01/1997;1200;28;22.9;63;;5;3;2;
83954;18/01/1997;1800;35.4;27;50;;23;2;0;
83954;19/01/1997;0000;24.1;23.6;95;;32;4;10;
83954;19/01/1997;1200;22;21.2;92;;32;;10;
83954;19/01/1997;1800;24.4;23;88;;0;0;4;
83954;20/01/1997;0000;24;22.7;88;;0;0;2;
