<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83836</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : IRATI - PR (OMM: 83836)
Latitude  (graus) : -25.46
Longitude (graus) : -50.63
Altitude  (metros): 836.95
Esta��o Operante
Inicio de opera��o: 24/09/1966
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83836;13/10/1966;1200;15.8;14.2;84;;14;3;10;
83836;13/10/1966;1800;21.4;17.8;69;;9;1;10;
83836;14/10/1966;0000;16.6;15;85;;9;5;;
83836;14/10/1966;1200;18;17;90;;5;3;10;
83836;14/10/1966;1800;24.4;20;66;;27;5;10;
83836;15/10/1966;0000;21.4;18.8;78;;0;0;0;
83836;15/10/1966;1200;22;19.4;78;;5;5;7;
83836;15/10/1966;1800;28.2;21.2;53;;32;5;10;
83836;16/10/1966;0000;16.4;15.6;92;;14;5;;
83836;16/10/1966;1200;17;16.2;92;;14;3;10;
83836;16/10/1966;1800;19.9;17.8;81;;9;5;10;
83836;17/10/1966;0000;14.6;13.8;92;;9;7;;
83836;17/10/1966;1200;14.1;13;89;;5;3;10;
83836;17/10/1966;1800;22;18;67;;9;1;9;
83836;18/10/1966;0000;18;17;90;;14;5;;
83836;18/10/1966;1200;20;18.6;87;;36;3;8;
83836;18/10/1966;1800;27;18.6;44;;27;7;2;
83836;19/10/1966;0000;18;14.2;66;;18;1;0;
83836;19/10/1966;1200;15;10.5;55;;23;7;1;
83836;19/10/1966;1800;21;11.2;26;;23;5;0;
83836;20/10/1966;0000;12.2;11.6;94;;14;7;0;
83836;20/10/1966;1200;10.8;10.7;99;;9;5;2;
83836;20/10/1966;1800;22.6;12.8;28;;18;1;0;
83836;21/10/1966;0000;16.6;10.4;43;;9;3;0;
83836;21/10/1966;1200;13;12;89;;14;1;9;
83836;21/10/1966;1800;20.2;15.8;64;;5;3;10;
83836;22/10/1966;0000;16.6;14.8;83;;9;1;;
83836;22/10/1966;1200;13.6;13.4;98;;9;3;10;
83836;22/10/1966;1800;14;13.6;95;;14;1;10;
83836;23/10/1966;0000;13.2;13;98;;5;3;;
83836;23/10/1966;1200;15.2;13.6;84;;23;5;9;
83836;23/10/1966;1800;21.8;13.4;36;;27;9;5;
83836;24/10/1966;0000;13.4;10.2;66;;23;5;0;
83836;24/10/1966;1200;14.6;11;64;;32;3;0;
83836;24/10/1966;1800;23.6;15.2;38;;27;3;1;
83836;25/10/1966;0000;16.8;12.8;63;;32;3;0;
83836;25/10/1966;1200;18.8;14.5;62;;0;0;0;
83836;25/10/1966;1800;17.4;17;96;;32;5;0;
83836;26/10/1966;0000;20.2;14.8;55;;32;1;0;
83836;26/10/1966;1200;19.6;14.8;59;;0;0;8;
83836;26/10/1966;1800;22;20;84;;32;9;8;
83836;27/10/1966;0000;22;19.4;78;;5;1;10;
83836;27/10/1966;1200;17.2;16.8;96;;5;3;10;
83836;27/10/1966;1800;20.2;18.4;84;;32;1;10;
83836;28/10/1966;0000;16.8;15.6;88;;32;1;10;
83836;28/10/1966;1200;12.8;12.4;95;;14;5;10;
83836;28/10/1966;1800;12.8;12.4;95;;14;7;10;
83836;29/10/1966;0000;11;10.6;95;;23;7;10;
83836;29/10/1966;1200;10.4;10;95;;14;9;10;
83836;29/10/1966;1800;12.6;12;94;;14;7;10;
83836;30/10/1966;0000;10.8;10.4;96;;14;5;10;
83836;30/10/1966;1200;12;11.2;91;;14;5;10;
83836;30/10/1966;1800;12.8;12.6;97;;14;3;10;
83836;31/10/1966;0000;12;11.4;94;;14;3;10;
83836;31/10/1966;1200;13.8;12.4;85;;14;3;10;
83836;31/10/1966;1800;15;14.4;94;;9;3;10;
83836;01/11/1966;0000;12.6;12.2;95;;14;7;;
83836;01/11/1966;1200;12.8;12.4;95;;14;3;10;
83836;01/11/1966;1800;19;16.4;76;;14;5;6;
83836;02/11/1966;0000;14.4;13.8;94;;9;5;;
83836;02/11/1966;1200;14;13;89;;9;5;10;
83836;02/11/1966;1800;21.6;17;61;;9;1;6;
83836;03/11/1966;0000;15;14;89;;9;5;;
83836;03/11/1966;1200;15.6;13.2;75;;9;1;9;
83836;03/11/1966;1800;22.4;15;42;;9;3;6;
83836;04/11/1966;0000;16;14;79;;9;7;0;
83836;04/11/1966;1200;14.8;12.4;75;;9;5;1;
83836;04/11/1966;1800;24;17;47;;9;5;3;
83836;05/11/1966;0000;18;14.4;66;;9;5;0;
83836;05/11/1966;1200;18;15.4;76;;9;1;7;
83836;05/11/1966;1800;26.2;18.2;43;;32;5;7;
83836;06/11/1966;0000;21;16;58;;;;0;
83836;06/11/1966;1200;21.4;18;71;;36;7;1;
83836;06/11/1966;1800;29;19;36;;32;7;2;
83836;07/11/1966;0000;22;18;67;;;;0;
83836;07/11/1966;1200;21.6;18.4;73;;36;5;5;
83836;07/11/1966;1800;29;20.6;45;;32;9;6;
83836;08/11/1966;0000;22.6;19.6;75;;;;;
83836;08/11/1966;1200;21.4;18.6;77;;;;5;
83836;08/11/1966;1800;26.4;20.4;57;;32;5;9;
83836;09/11/1966;0000;19;17.8;88;;5;1;;
83836;09/11/1966;1200;19.3;18.8;94;;9;5;10;
83836;09/11/1966;1800;27.2;21.6;60;;5;1;6;
83836;10/11/1966;0000;19.8;17.8;81;;23;1;10;
83836;10/11/1966;1200;18.2;17.4;95;;14;3;10;
83836;10/11/1966;1800;24.6;20.6;69;;5;3;8;
83836;11/11/1966;0000;21.4;19.7;85;;5;1;;
83836;11/11/1966;1200;19;18.6;96;;32;5;10;
83836;11/11/1966;1800;25.9;21.4;66;;36;5;8;
83836;12/11/1966;0000;21.6;20.2;88;;;;;
83836;12/11/1966;1200;17.2;16.8;96;;18;3;10;
83836;12/11/1966;1800;21.4;18.8;78;;;;9;
