<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83681</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CALDAS P  DE CALDAS  - MG (OMM: 83681)
Latitude  (graus) : -21.91
Longitude (graus) : -46.38
Altitude  (metros): 1150.00
Esta��o Operante
Inicio de opera��o: 10/11/1988
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83681;15/01/1961;1800;21.1;19.5;86;879.1;5;1;10;
83681;16/01/1961;0000;19.8;19;93;880.4;5;1;5;
83681;16/01/1961;1200;22.3;19.8;79;881;5;3;4;
83681;16/01/1961;1800;26.5;22.9;73;878.3;36;1;7;
83681;17/01/1961;0000;18.5;17.8;93;881.2;5;3;10;
83681;17/01/1961;1200;21.6;19.2;80;883.1;5;3;3;
83681;17/01/1961;1800;26.6;22.5;70;881.6;36;1;4;
83681;18/01/1961;0000;21.6;20.2;88;882.7;32;1;8;
83681;18/01/1961;1200;24.6;21;72;884.6;36;3;5;
83681;18/01/1961;1800;28;22.6;62;882.3;32;3;7;
83681;19/01/1961;0000;21.6;20;87;883.4;0;0;10;
83681;19/01/1961;1200;22.4;20.4;84;884.6;0;0;8;
83681;19/01/1961;1800;22.4;21;88;883;27;1;10;
83681;20/01/1961;0000;18.5;18.1;96;883.2;0;0;10;
83681;20/01/1961;1200;24.3;21.4;77;882.4;32;1;4;
83681;20/01/1961;1800;25.2;21.5;72;880;0;0;5;
83681;21/01/1961;0000;20.2;19.4;92;881.1;0;0;8;
83681;21/01/1961;1200;21.8;19.8;83;880.8;36;1;10;
83681;21/01/1961;1800;25;21.9;76;877.6;14;1;10;
83681;22/01/1961;0000;20.2;19.6;94;879.1;0;0;2;
83681;22/01/1961;1200;21.4;19.7;86;880.3;5;3;7;
83681;22/01/1961;1800;27.2;22.6;67;878.2;36;1;7;
83681;23/01/1961;0000;22;20.9;90;878.8;0;0;6;
83681;23/01/1961;1200;20;19.4;94;880;5;1;10;
83681;23/01/1961;1800;22.7;20.8;84;878.3;5;1;8;
83681;24/01/1961;0000;19.2;18.8;96;879.5;23;1;6;
83681;24/01/1961;1200;21.2;20;89;880.2;9;1;9;
83681;24/01/1961;1800;26.7;23.6;77;877.6;5;1;8;
83681;25/01/1961;0000;20.1;19.6;95;878.8;0;0;10;
83681;25/01/1961;1200;20.6;19.6;91;879.1;9;1;10;
83681;25/01/1961;1800;25.2;22.1;77;877;0;0;9;
83681;26/01/1961;0000;19.8;19.2;95;877.9;0;0;8;
83681;26/01/1961;1200;22;19.6;80;877.9;9;3;8;
83681;26/01/1961;1800;22.6;20.4;82;876.4;5;1;9;
83681;27/01/1961;0000;18.6;15.4;71;878.3;9;1;8;
83681;27/01/1961;1200;19.1;16.2;74;879.9;14;3;10;
83681;27/01/1961;1800;20.4;18.7;86;878.7;0;0;10;
83681;28/01/1961;0000;17;16.2;92;880.2;9;3;10;
83681;28/01/1961;1200;19.9;18;83;879.6;9;3;8;
83681;28/01/1961;1800;20.1;18.8;88;878.8;0;0;9;
83681;29/01/1961;0000;18.4;18;96;880.2;0;0;7;
83681;29/01/1961;1200;19;18.4;94;881.5;36;1;10;
83681;29/01/1961;1800;20.6;19.2;88;880;0;0;10;
83681;30/01/1961;0000;18.4;17.9;95;881.4;27;1;10;
83681;30/01/1961;1200;19.6;18.1;87;881.1;0;0;7;
83681;30/01/1961;1800;26;21.6;67;878.6;27;1;6;
83681;31/01/1961;0000;20.1;19.4;93;880.3;0;0;7;
83681;31/01/1961;1200;22.8;20.3;80;880.7;27;1;8;
83681;31/01/1961;1800;21.2;19.8;87;879.4;0;0;9;
83681;01/02/1961;0000;18.3;18;97;880.8;5;1;10;
83681;01/02/1961;1200;23.8;20.3;72;881.1;5;1;4;
83681;01/02/1961;1800;22;20;83;879.6;36;1;10;
83681;02/02/1961;0000;19.6;19;95;881.2;0;0;9;
83681;02/02/1961;1200;25;21.8;75;882.6;36;3;3;
83681;02/02/1961;1800;18.2;17.6;94;881.6;14;7;10;
83681;03/02/1961;0000;18.8;18.4;96;882.3;0;0;9;
83681;03/02/1961;1200;22.4;20;80;883.1;14;1;7;
83681;03/02/1961;1800;25.2;22;76;881.6;36;3;10;
83681;04/02/1961;0000;19.8;19.2;95;882.2;0;0;5;
83681;04/02/1961;1200;23.6;21;79;882.7;36;1;3;
83681;04/02/1961;1800;25.6;22.4;76;880.4;0;0;9;
83681;05/02/1961;0000;19;18;90;881.2;0;0;2;
83681;05/02/1961;1200;19.1;17.2;83;882;5;1;9;
