<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82105</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : RIO ICANA - AM (OMM: 82105)
Latitude  (graus) : 1.03
Longitude (graus) : -67.53
Altitude  (metros): 90.00
Esta��o Fechada
Inicio de opera��o: 01/01/1964
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82105;17/02/1964;0000;26;24.7;90;;0;0;10;
82105;17/02/1964;1200;26.7;25.2;88;;0;0;10;
82105;17/02/1964;1800;33.7;26.4;54;;0;0;9;
82105;18/02/1964;0000;27.7;24.4;75;;0;0;8;
82105;18/02/1964;1200;26.1;25.3;93;;0;0;10;
82105;18/02/1964;1800;33.6;26.8;57;;0;0;9;
82105;19/02/1964;0000;24.6;23.4;90;;36;2;10;
82105;19/02/1964;1200;25.9;24.9;92;;0;0;7;
82105;19/02/1964;1800;31.8;26;62;;5;3;4;
82105;20/02/1964;0000;27.8;26;86;;0;0;5;
82105;20/02/1964;1200;26.7;25.4;89;;0;0;9;
82105;20/02/1964;1800;28.4;26.5;85;;5;2;10;
82105;21/02/1964;0000;26.6;25.3;89;;9;2;10;
82105;21/02/1964;1200;25.1;23.8;89;;0;0;10;
82105;21/02/1964;1800;27.9;25.3;80;;36;2;10;
82105;22/02/1964;0000;23.2;22.6;95;;0;0;10;
82105;22/02/1964;1200;23.1;22.8;97;;0;0;10;
82105;22/02/1964;1800;28.6;25.6;78;;0;0;10;
82105;23/02/1964;0000;24.6;23.8;93;;0;0;10;
82105;23/02/1964;1200;26.1;24.2;85;;0;0;9;
82105;23/02/1964;1800;32.3;26.4;61;;32;2;9;
82105;24/02/1964;0000;24.1;23.2;92;;0;0;10;
82105;24/02/1964;1200;26.3;24.6;87;;0;0;9;
82105;24/02/1964;1800;26.1;23.7;81;;0;0;10;
82105;25/02/1964;0000;25.5;24.6;93;;0;0;9;
82105;25/02/1964;1200;26.4;24.4;84;;32;1;8;
82105;25/02/1964;1800;33.6;26.9;58;;32;1;6;
82105;26/02/1964;0000;25.6;24.4;90;;0;0;10;
82105;26/02/1964;1200;24.5;23.2;89;;0;0;10;
82105;26/02/1964;1800;30.8;26;67;;36;3;10;
82105;27/02/1964;0000;24.6;23.2;89;;0;0;10;
82105;27/02/1964;1200;24.7;23.6;91;;27;1;10;
82105;27/02/1964;1800;28.5;25.9;80;;0;0;10;
82105;28/02/1964;0000;24.2;23.4;93;;0;0;10;
82105;28/02/1964;1200;21.8;21.4;96;;0;0;10;
82105;28/02/1964;1800;31.4;25.6;62;;5;1;4;
82105;29/02/1964;0000;26.6;24.6;85;;0;0;9;
82105;29/02/1964;1200;25.6;24.3;89;;0;0;8;
82105;29/02/1964;1800;30.8;27.1;74;;36;1;5;
82105;01/03/1964;0000;24.8;23.6;91;;32;2;10;
82105;01/03/1964;1200;23.6;22.6;92;;36;2;10;
82105;01/03/1964;1800;28.9;25.6;76;;0;0;8;
82105;02/03/1964;0000;25.3;24.4;93;;0;0;3;
82105;02/03/1964;1200;26.7;24.4;82;;0;0;4;
82105;02/03/1964;1800;31.4;26.6;68;;9;1;9;
82105;03/03/1964;0000;26.4;25;89;;0;0;10;
82105;03/03/1964;1200;23.3;21.8;87;;9;1;10;
82105;03/03/1964;1800;30.6;25.4;64;;0;0;10;
82105;04/03/1964;0000;26.6;24.6;85;;0;0;8;
82105;04/03/1964;1200;26.2;24.6;88;;0;0;5;
82105;04/03/1964;1800;31.6;25.6;61;;36;1;6;
82105;05/03/1964;0000;27.4;26;89;;0;0;3;
82105;05/03/1964;1200;25.9;24.3;87;;0;0;5;
82105;05/03/1964;1800;31.7;25.8;61;;36;3;6;
82105;06/03/1964;0000;27.7;25.6;84;;0;0;9;
82105;06/03/1964;1200;25.1;23.9;90;;0;0;10;
82105;06/03/1964;1800;33;26.6;59;;0;0;9;
82105;07/03/1964;0000;22.9;22.8;99;;0;0;10;
82105;07/03/1964;1200;24;23.4;95;;0;0;10;
82105;07/03/1964;1800;26.3;24.3;84;;0;0;10;
82105;08/03/1964;0000;25.4;24.5;93;;0;0;10;
