<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83500</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SERRA DOS AIMORES - MG (OMM: 83500)
Latitude  (graus) : -17.78
Longitude (graus) : -40.25
Altitude  (metros): 202.00
Esta��o Fechada
Inicio de opera��o: 15/08/1988
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83500;10/01/1991;1200;28.3;27.1;91;;36;4;4;
83500;10/01/1991;1800;25.7;25.1;95;;36;9;10;
83500;11/01/1991;0000;25.3;24.5;93;;14;3;5;
83500;11/01/1991;1200;27.1;26.1;92;;32;5;8;
83500;11/01/1991;1800;29.1;27.9;91;;5;3;6;
83500;12/01/1991;0000;25.9;24.5;89;;5;3;3;
83500;12/01/1991;1200;25.3;24.9;97;;32;3;7;
83500;12/01/1991;1800;25.9;24.9;92;;36;3;10;
83500;13/01/1991;0000;25.7;24.7;92;;5;7;8;
83500;13/01/1991;1200;25.1;24.1;92;;5;3;8;
83500;13/01/1991;1800;28.9;27.7;91;;5;3;6;
83500;14/01/1991;0000;26.3;25.3;92;;5;2;6;
83500;14/01/1991;1200;28.3;27.3;92;;36;3;5;
83500;14/01/1991;1800;29.5;28.3;91;;9;5;3;
83500;15/01/1991;0000;28.3;27.1;91;;5;6;6;
83500;15/01/1991;1200;27.3;26.5;94;;32;3;5;
83500;15/01/1991;1800;28.5;27.9;95;;32;3;4;
83500;16/01/1991;0000;28.3;27.1;91;;5;3;7;
83500;16/01/1991;1200;27.3;26.3;92;;5;5;3;
83500;16/01/1991;1800;29.3;28.1;91;;5;7;4;
83500;17/01/1991;0000;26.3;25.1;90;;9;5;2;
83500;17/01/1991;1200;29.3;27.5;87;;32;7;2;
83500;17/01/1991;1800;31.7;29.9;87;;5;5;4;
83500;18/01/1991;0000;27.3;26.1;91;;9;5;2;
83500;18/01/1991;1200;28.9;27.9;92;;14;3;4;
83500;18/01/1991;1800;31.9;30.1;87;;5;9;6;
83500;19/01/1991;0000;25.3;24.1;90;;14;7;6;
83500;19/01/1991;1200;25.7;24.9;93;;32;2;5;
83500;19/01/1991;1800;26.9;25.1;86;;32;4;7;
83500;20/01/1991;0000;26.1;24.3;86;;14;4;1;
83500;20/01/1991;1200;25.9;24.9;92;;14;4;4;
83500;20/01/1991;1800;29.1;27.3;86;;5;3;6;
83500;21/01/1991;0000;25.7;24.7;92;;14;5;0;
83500;21/01/1991;1200;27.3;26.1;91;;14;3;6;
83500;21/01/1991;1800;27.3;26.5;94;;14;3;3;
83500;22/01/1991;0000;25.9;25.1;93;;14;5;3;
83500;22/01/1991;1200;25.3;24.7;95;;5;3;4;
83500;22/01/1991;1800;31.3;29.1;84;;5;2;3;
83500;23/01/1991;0000;27.3;26.3;92;;5;7;0;
83500;23/01/1991;1200;28.3;27.1;91;;32;4;6;
83500;23/01/1991;1800;31.7;30.1;89;;14;3;5;
83500;24/01/1991;0000;27.7;26.9;94;;5;5;5;
83500;24/01/1991;1200;27.5;26.9;95;;32;3;4;
83500;24/01/1991;1800;31.9;29.5;83;;14;4;3;
