<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83460</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO SEGURO - BA (OMM: 83460)
Latitude  (graus) : -16.43
Longitude (graus) : -39.07
Altitude  (metros): 51.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83460;17/01/2015;1800;28.3;;67;;8;7.7166;3.75;
83460;18/01/2015;0000;26.1;;76;;5;3.60108;1.25;
83460;18/01/2015;0600;22.8;;92;;24;1.02888;6.25;
83460;18/01/2015;1200;25.4;;80;;2;2.05776;8.75;
83460;18/01/2015;1800;27.8;;71;;11;4.62996;6.25;
83460;19/01/2015;0000;25.6;;86;;7;3.60108;2.5;
83460;19/01/2015;0600;24.4;;82;;4;1.54332;1.25;
83460;19/01/2015;1200;28.5;;61;;8;6.68772;6.25;
83460;19/01/2015;1800;28.6;;64;;11;6.17328;2.5;
83460;20/01/2015;0000;25.7;;85;;9;4.11552;3.75;
83460;20/01/2015;0600;25.3;;83;;9;4.11552;5;
83460;20/01/2015;1200;27.7;;66;;9;5.1444;2.5;
83460;20/01/2015;1800;28.7;;65;;8;7.20216;1.25;
83460;21/01/2015;0000;25.7;;79;;8;4.62996;1.25;
83460;21/01/2015;0600;22.6;;94;;0;0;2.5;
83460;21/01/2015;1200;28.7;;67;;9;5.65884;8.75;
83460;21/01/2015;1800;28.6;;69;;8;7.7166;3.75;
83460;22/01/2015;0000;25.6;;83;;6;3.60108;1.25;
83460;22/01/2015;0600;23.2;;93;;30;1.54332;1.25;
83460;22/01/2015;1200;26.7;;80;;9;4.11552;7.5;
83460;22/01/2015;1800;26.3;;81;;5;2.5722;8.75;
83460;23/01/2015;0000;25.8;;86;;5;2.5722;8.75;
83460;23/01/2015;0600;25.6;;81;;4;4.11552;8.75;
83460;23/01/2015;1200;28.4;;62;;4;5.65884;7.5;
83460;23/01/2015;1800;28.4;;66;;6;6.68772;5;
83460;24/01/2015;0000;25.5;;81;;6;2.5722;0;
83460;24/01/2015;0600;23.2;;94;;0;0;0;
83460;24/01/2015;1200;29;;69;;8;3.60108;3.75;
83460;24/01/2015;1800;28.6;;64;;8;7.20216;6.25;
83460;25/01/2015;0000;25.9;;81;;7;3.60108;1.25;
83460;25/01/2015;0600;21.9;;96;;29;1.54332;2.5;
83460;25/01/2015;1200;27.7;;71;;10;4.62996;3.75;
83460;25/01/2015;1800;28.6;;68;;9;6.17328;2.5;
83460;26/01/2015;0000;26.2;;81;;5;2.5722;1.25;
83460;26/01/2015;0600;22.9;;94;;28;1.54332;1.25;
83460;26/01/2015;1200;28.3;;66;;36;3.60108;8.75;
83460;26/01/2015;1800;29.5;;68;;8;8.23104;6.25;
83460;27/01/2015;0000;26.3;;78;;6;3.08664;1.25;
83460;27/01/2015;0600;24.6;;86;;36;1.54332;1.25;
83460;27/01/2015;1200;27.9;;70;;2;3.60108;7.5;
83460;27/01/2015;1800;29;;67;;8;7.20216;5;
83460;28/01/2015;0000;26.2;;82;;6;3.60108;3.75;
83460;28/01/2015;0600;25;;84;;5;3.08664;2.5;
83460;28/01/2015;1200;27.8;;66;;5;3.60108;7.5;
83460;28/01/2015;1800;28.8;;67;;9;7.20216;1.25;
