<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83481</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JOAO PINHEIRO - MG (OMM: 83481)
Latitude  (graus) : -17.73
Longitude (graus) : -46.17
Altitude  (metros): 760.36
Esta��o Operante
Inicio de opera��o: 09/12/1925
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83481;11/01/1961;0000;21.2;20.3;91;924;5;3;10;
83481;11/01/1961;1200;21.2;19.9;89;923;23;1;10;
83481;11/01/1961;1800;26.6;22.5;70;921.5;32;1;8;
83481;12/01/1961;0000;22;20.7;89;923.2;9;1;10;
83481;12/01/1961;1200;19.8;19.1;94;925.8;5;1;10;
83481;12/01/1961;1800;23.2;21.1;83;924.4;5;1;10;
83481;13/01/1961;0000;19.2;19.1;99;927.1;5;2;10;
83481;13/01/1961;1200;19.8;19.3;95;927.6;5;3;10;
83481;13/01/1961;1800;23.6;20.9;78;925.4;5;2;10;
83481;14/01/1961;0000;19.6;18.7;92;926.6;0;0;10;
83481;14/01/1961;1200;22.6;21.3;88;926.4;5;2;10;
83481;14/01/1961;1800;29;23.1;60;924.3;32;1;10;
83481;15/01/1961;0000;21;20.3;93;925.9;5;3;10;
83481;15/01/1961;1200;22.4;21.1;89;926.7;5;1;10;
83481;15/01/1961;1800;27;22.3;66;924.4;5;1;8;
83481;16/01/1961;0000;22;20.7;89;925.1;14;5.8;10;
83481;16/01/1961;1200;22.2;19.9;81;927.5;32;1;10;
83481;16/01/1961;1800;27.4;22.1;63;924.7;5;1;10;
83481;17/01/1961;0000;21.6;20.3;88;925.9;14;1;1;
83481;17/01/1961;1200;24.4;20.5;70;928.8;5;5;2;
83481;17/01/1961;1800;29.4;21.9;51;926.8;5;1;6;
83481;18/01/1961;0000;23.6;20.1;73;927.9;14;1;2;
83481;18/01/1961;1200;24.6;20.5;68;930.8;5;2;5;
83481;18/01/1961;1800;29.6;22.7;55;928.2;5;3;6;
83481;19/01/1961;0000;22.8;19.5;73;928.3;14;1;1;
83481;19/01/1961;1200;26.4;21.9;67;930.7;9;2;5;
83481;19/01/1961;1800;26.6;21.7;64;927.8;14;5;9;
83481;20/01/1961;0000;24.2;21.3;77;927.9;14;1;2;
83481;20/01/1961;1200;23;21.3;86;929;14;1;10;
83481;20/01/1961;1800;28.6;22.9;60;926.8;5;1;9;
83481;21/01/1961;0000;21;20.3;93;928.3;5;1;10;
83481;21/01/1961;1200;19.6;18.9;94;928.2;5;1;10;
83481;21/01/1961;1800;26;21.9;69;923.9;32;1;6;
83481;22/01/1961;0000;21.6;20.3;88;925.6;5;2;6;
83481;22/01/1961;1200;21.4;20.3;90;927.4;5;3;10;
83481;22/01/1961;1800;27.8;22.9;65;923.4;5;2;8;
83481;23/01/1961;0000;22.4;20.5;85;923.9;9;1;5;
83481;23/01/1961;1200;24.2;21.9;82;926.8;32;2;10;
83481;23/01/1961;1800;28.8;23.5;63;923;5;3;7;
83481;24/01/1961;0000;22.8;21.3;88;924.4;14;1;10;
83481;24/01/1961;1200;22;21.5;95;926.3;5;1;10;
83481;24/01/1961;1800;21.4;20.9;95;923.6;14;1;10;
83481;25/01/1961;0000;21;20.3;93;925.5;5;2;10;
83481;25/01/1961;1200;22.2;21.7;95;926.3;5;1;10;
83481;25/01/1961;1800;22.8;22.3;96;923.8;5;1;10;
83481;26/01/1961;0000;21.4;20.9;95;924.7;14;1;10;
83481;26/01/1961;1200;21.6;21.1;96;925;32;1;10;
83481;26/01/1961;1800;22.6;21.7;92;922.4;32;2;10;
83481;27/01/1961;0000;21.4;20.3;90;924.4;32;1;10;
83481;27/01/1961;1200;21.6;20.9;94;925;32;1;10;
83481;27/01/1961;1800;22.4;21.5;92;923;23;2;10;
83481;28/01/1961;0000;20.2;19.7;95;924.3;14;2;10;
83481;28/01/1961;1200;20.8;20.1;94;926;32;2;10;
83481;28/01/1961;1800;22.2;21.7;95;925.2;32;3;10;
