<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82610</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : EIRUNEPE - AM (OMM: 82610)
Latitude  (graus) : -6.66
Longitude (graus) : -69.86
Altitude  (metros): 104.00
Esta��o Operante
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82610;18/08/2008;1800;36.5;28.6;54;;32;1.6;8;
82610;19/08/2008;0000;29.5;27.4;84;;0;0;0;
82610;19/08/2008;1200;23.9;23.4;96;;0;0;8;
82610;19/08/2008;1800;35.7;29;59;;0;0;8;
82610;20/08/2008;0000;26.5;25;88;;0;0;0;
82610;20/08/2008;1200;23.5;23;95;;0;0;8;
82610;20/08/2008;1800;36.5;29.6;59;;0;0;8;
82610;21/08/2008;0000;26.7;24.8;85;;0;0;0;
82610;21/08/2008;1200;23.5;23;95;;0;0;8;
82610;21/08/2008;1800;35.3;29;61;;0;0;8;
82610;22/08/2008;0000;27.7;25.4;82;;0;0;0;
82610;22/08/2008;1200;24.9;24.4;96;;0;0;8;
82610;22/08/2008;1800;35.3;29.4;63;;5;1.6;8;
82610;23/08/2008;0000;28.3;26;83;;0;0;0;
82610;23/08/2008;1200;22.7;22.2;96;;0;0;10;
82610;23/08/2008;1800;34.2;27.6;59;;27;1.6;8;
82610;24/08/2008;0000;28.5;27;88;;0;0;0;
82610;24/08/2008;1200;22.3;22;97;;0;0;8;
82610;24/08/2008;1800;36.5;29.2;57;;0;0;8;
82610;25/08/2008;0000;29.1;28;91;;0;0;0;
82610;25/08/2008;1200;22.1;21.6;95;;0;0;8;
82610;25/08/2008;1800;36.1;28;53;;0;0;8;
82610;26/08/2008;0000;28.5;25.6;78;;0;0;0;
82610;26/08/2008;1200;23.5;23;95;;0;0;8;
82610;26/08/2008;1800;36.1;29;58;;0;0;8;
82610;27/08/2008;0000;29.1;26;77;;0;0;0;
82610;27/08/2008;1200;23.3;22.8;95;;0;0;8;
82610;27/08/2008;1800;34.9;28;58;;0;0;8;
82610;28/08/2008;0000;28.9;26;79;;0;0;0;
82610;28/08/2008;1200;23.1;22.4;94;;0;0;8;
82610;28/08/2008;1800;35.7;27.8;53;;0;0;8;
82610;29/08/2008;0000;29.9;26.4;75;;0;0;0;
82610;29/08/2008;1200;22.7;22.2;96;;0;0;8;
82610;29/08/2008;1800;36.7;28.6;52;;0;0;8;
82610;30/08/2008;0000;29.7;26.4;76;;0;0;0;
82610;30/08/2008;1200;21.7;21.4;97;;0;0;10;
82610;30/08/2008;1800;27.1;24;76;;0;0;10;
82610;31/08/2008;0000;23.3;22.2;91;;0;0;0;
82610;31/08/2008;1200;20.1;19.8;97;;0;0;8;
82610;31/08/2008;1800;32.2;25.6;58;;0;0;8;
82610;01/09/2008;0000;28.1;25;76;;0;0;0;
82610;01/09/2008;1200;22.5;22;95;;0;0;8;
82610;01/09/2008;1800;34.5;28.2;60;;0;0;8;
82610;02/09/2008;0000;28.7;26.8;85;;0;0;0;
82610;02/09/2008;1200;23.5;23.2;97;;0;0;8;
82610;02/09/2008;1800;34.5;29;65;;27;1.6;8;
82610;03/09/2008;0000;29.7;27;80;;0;0;0;
82610;03/09/2008;1200;25.3;24.4;93;;0;0;8;
82610;03/09/2008;1800;34;27.6;60;;0;0;8;
82610;04/09/2008;0000;24.7;24.2;96;;0;0;10;
82610;04/09/2008;1200;23.5;23;95;;0;0;8;
82610;04/09/2008;1800;34.9;28.8;62;;32;1.6;8;
82610;05/09/2008;0000;28.7;27.2;89;;0;0;0;
82610;05/09/2008;1200;23.3;23;97;;0;0;10;
82610;05/09/2008;1800;24.3;23.6;95;;0;0;8;
82610;06/09/2008;0000;24.7;24;94;;0;0;0;
82610;06/09/2008;1200;23.3;23;97;;0;0;8;
82610;06/09/2008;1800;33.8;28.2;64;;32;1.6;8;
82610;07/09/2008;0000;24.3;24;98;;0;0;10;
82610;07/09/2008;1200;23.1;22.8;97;;0;0;10;
82610;07/09/2008;1800;25.7;23.4;81;;23;1.6;10;
82610;08/09/2008;0000;24.7;23.8;92;;0;0;0;
82610;08/09/2008;1200;19.3;19;97;;0;0;8;
82610;08/09/2008;1800;30.6;25.8;67;;0;0;8;
82610;09/09/2008;0000;26.5;25;88;;0;0;0;
82610;09/09/2008;1200;22.1;21.8;97;;0;0;8;
82610;09/09/2008;1800;34;28.4;64;;0;0;8;
82610;10/09/2008;0000;29.1;26.2;78;;0;0;0;
82610;10/09/2008;1200;21.9;21.6;97;;0;0;8;
82610;10/09/2008;1800;32.4;27;65;;0;0;8;
82610;11/09/2008;0000;28.7;26;80;;0;0;0;
82610;11/09/2008;1200;22.1;21.8;97;;0;0;8;
82610;11/09/2008;1800;33.6;28;64;;0;0;8;
82610;12/09/2008;0000;28.7;26;80;;0;0;0;
82610;12/09/2008;1200;23.1;22.6;96;;0;0;8;
82610;12/09/2008;1800;34.2;28.4;63;;0;0;8;
82610;13/09/2008;0000;29.5;26.2;76;;0;0;0;
82610;13/09/2008;1200;23.9;23.2;94;;0;0;8;
82610;13/09/2008;1800;35.3;28.4;58;;0;0;8;
82610;14/09/2008;0000;25.5;23.2;82;;0;0;10;
82610;14/09/2008;1200;23.1;22.8;97;;0;0;8;
82610;14/09/2008;1800;30.6;26;68;;0;0;8;
82610;15/09/2008;0000;24.3;23.6;95;;0;0;8;
82610;15/09/2008;1200;22.9;22.2;94;;0;0;8;
82610;15/09/2008;1800;32.2;26.8;64;;32;1.6;8;
82610;16/09/2008;0000;27.5;26.2;90;;0;0;0;
82610;16/09/2008;1200;24.5;23.6;93;;0;0;8;
82610;16/09/2008;1800;32.6;27.2;64;;0;0;8;
82610;17/09/2008;0000;28.7;25.8;78;;0;0;0;
82610;17/09/2008;1200;25.1;24.2;93;;0;0;8;
82610;17/09/2008;1800;30.8;25.6;65;;0;0;8;
82610;18/09/2008;0000;26.7;25;86;;0;0;0;
82610;18/09/2008;1200;22.7;22.2;96;;0;0;10;
82610;18/09/2008;1800;31.4;27.2;71;;0;0;8;
82610;19/09/2008;0000;26.3;24.8;88;;0;0;0;
82610;19/09/2008;1200;24.7;24;94;;0;0;8;
82610;19/09/2008;1800;33.4;27.6;63;;0;0;8;
82610;20/09/2008;0000;25.1;23.8;89;;0;0;8;
82610;20/09/2008;1200;23.7;23.2;96;;0;0;8;
82610;20/09/2008;1800;35.5;27.4;52;;0;0;8;
82610;21/09/2008;0000;28.3;26;83;;0;0;0;
82610;21/09/2008;1200;22.9;22.6;98;;0;0;10;
82610;21/09/2008;1800;23.9;23;92;;27;1.6;10;
82610;22/09/2008;0000;25.7;21.6;95;;0;0;10;
82610;22/09/2008;1200;19.3;19;97;;0;0;10;
82610;22/09/2008;1800;27.7;24;72;;0;0;8;
82610;23/09/2008;0000;25.7;23.6;83;;0;0;0;
82610;23/09/2008;1200;21.1;20.8;97;;0;0;10;
82610;23/09/2008;1800;28.7;25;73;;0;0;8;
82610;24/09/2008;0000;27.1;24.8;82;;0;0;0;
82610;24/09/2008;1200;21.3;21;97;;0;0;8;
82610;24/09/2008;1800;34.9;28;57;;0;0;8;
82610;25/09/2008;0000;28.7;26;80;;0;0;0;
82610;25/09/2008;1200;23.1;22.6;96;;0;0;8;
82610;25/09/2008;1800;35.5;28.4;57;;0;0;8;
82610;26/09/2008;0000;25.1;24;91;;0;0;0;
82610;26/09/2008;1200;23.1;22.6;96;;0;0;10;
82610;26/09/2008;1800;32.6;28;69;;0;0;8;
82610;27/09/2008;0000;28.1;21.8;95;;0;0;10;
82610;27/09/2008;1200;22.5;22.2;97;;0;0;10;
82610;27/09/2008;1800;33;28;67;;0;0;8;
82610;28/09/2008;0000;28.1;25.4;79;;0;0;0;
82610;28/09/2008;1200;24.1;23.6;96;;0;0;8;
82610;28/09/2008;1800;34.2;28;61;;0;0;8;
82610;29/09/2008;0000;29.1;26;77;;0;0;0;
82610;29/09/2008;1200;25.5;24.8;94;;0;0;2;
